beneficiary_avg_age,pct_female,pct_black,pct_hispanic,pct_medicare_medicaid,pct_alzheimers,pct_congestive_heart_failure,pct_copd,pct_depression,pct_diabetes,pct_ischemic_heart_disease,pct_arthritis,pct_psychotic_disorders,pct_stroke
73.59434200451375,0.5842384440515281,0.050770396564789,0.0113665066936094,0.304117201313463,0.3372063654314221,0.4728466782685022,0.4402626926360192,0.4152563778729477,0.4693104317458954,0.5908057590239959,0.6054559232040919,0.0520333420080828,0.1381662034746148
77.25889801425907,0.5648528405201917,0.0583504449007529,0.0237850787132101,0.2460643394934976,0.3976728265927447,0.3786789868790212,0.379876796693874,0.4881930186232033,0.3714921286889117,0.6589664616170432,0.5655373031801848,0.0961670088754278,0.1464750171339835
76.20702101258411,0.547845142439737,0.0404331199243758,0.0314097881665449,0.2241653418124006,0.339148369464186,0.4438619862100717,0.3385468139880548,0.4337644481840759,0.3848236154317879,0.646156490251622,0.5929618012003179,0.079920938600782,0.1595410993154728
69.67973811029064,0.508885578688468,0.1519035576956386,0.1033706308241244,0.2976755464717497,0.2572834033604808,0.4093255274883777,0.3024907333591645,0.4251913949525409,0.4538400247944712,0.6051200331488203,0.5410330136004087,0.0615928222809089,0.1569265942601586
76.631969331881,0.5405450454204517,0.1926827235602967,0.157179764980415,0.4211184265355446,0.4550379200124176,0.4887073924476205,0.3929494123029419,0.4297858156784733,0.5457121428715727,0.6807233937663137,0.4975414620982582,0.1571797650257521,0.1856821402902742
74.49875874529452,0.5292259083728278,0.2054840893703453,0.0126382306477093,0.266926201760325,0.3245881292379824,0.4440871136299932,0.31020085760167,0.3752538930143308,0.4492213947220718,0.5697923719014895,0.500394944848454,0.0511171293153915,0.1608553376999549
73.99096705690576,0.5148777895855473,0.0990081473609635,0.1069783917817924,0.247077577045696,0.2706340771168969,0.4558979811317747,0.3809776836507261,0.3749557208227064,0.5005313495515409,0.6702089975079702,0.5448104850936947,0.0554374782701027,0.1282323769481048
77.04391217683633,0.5456586826347305,0.0489021956087824,0.0032435129740518,0.1359780439121756,0.2766966067764471,0.4231536923512974,0.3480538919331337,0.3453093814670659,0.3874750498692614,0.5773453093742514,0.5501497003223552,0.0369261478722554,0.107534930268463
75.17803768804744,0.552956465237167,0.1773879142300194,0.0035737491877842,0.4187784275503574,0.3703703703768681,0.4918778430204678,0.4129304743138401,0.4171539961611435,0.5016244314723847,0.4990253410734243,0.5253411311049383,0.0753736192706302,0.1172839509853801
72.35532127158758,0.4740466353231704,0.0881892007408462,0.0332431020563233,0.0887115923445885,0.1839293350978772,0.3493375127319656,0.2284276014228522,0.3257824000331956,0.3780690506679014,0.531937122727074,0.478700669703234,0.0182837062185496,0.1236168496733627
77.43084260742572,0.5357710651828299,0.0505075210957563,0.4331661978720802,0.3721413721413721,0.3824140882088785,0.4781704783061024,0.3381435734806164,0.382414088297175,0.4703436467110187,0.6421670539492479,0.512657453926868,0.0964901555861563,0.1436957321180139
75.24651827177121,0.5783835257707416,0.1126056421854541,0.020592786573027,0.3537674086418284,0.3396024284370908,0.5233900729276276,0.4568503747406261,0.4163790023174622,0.5030353529301274,0.6612308058739437,0.5521961671254612,0.0623735269596476,0.1561718844385192
75.75557909522664,0.5391723583768582,0.0802439826144125,0.0494174367215749,0.2372621352131195,0.3152416085343876,0.3986266845870558,0.3375579823598743,0.3893495013297783,0.4780671317170094,0.6085686111739289,0.5064465465671499,0.0634793089639869,0.1244384383444245
74.5131732622544,0.5139519792342635,0.1397793640493186,0.081245944192083,0.2407527579493835,0.3364049318909798,0.48565866325451,0.3728747568201168,0.3669046074231019,0.510447760992732,0.6641142116480208,0.5038286826681375,0.0713822195562621,0.1849448410685269
73.25800844158059,0.5355103054382915,0.2036255276881053,0.5630742488204619,0.698162403774522,0.4399056370805811,0.5062080954364291,0.3894959028994288,0.5021107525307921,0.5908865158375961,0.6550782221282592,0.5181276381842562,0.2316861189826173,0.1432828408876335
80.5292022252196,0.533116730603617,0.0195725358177405,0.0275972755030141,0.0925780944179127,0.3237688875648634,0.4603851874331011,0.2481014642048853,0.3986142645494402,0.3930556642684569,0.6765834180501057,0.5646285133660847,0.0499099663582165,0.160181633145189
73.90414038142919,0.5317235878471467,0.1433543615401348,0.0969472844608802,0.3472554564571097,0.3620477123692263,0.4576897975565224,0.3715466608046552,0.4429700528710028,0.503516786239794,0.6241026756799362,0.5414400696975563,0.0943368866089478,0.1876586181397288
76.17230527092053,0.5153422501966956,0.056648308418568,0.048780487804878,0.3052714398111723,0.3162863889826907,0.4807238399134539,0.4909520064484657,0.400472069505114,0.515342250368214,0.7088906371376869,0.5546813531825334,0.0708103856774193,0.107002360277734
78.44628725303502,0.5036201380703822,0.0741707358141101,0.0360330021889206,0.1352079474659033,0.2985351069299545,0.4676713251549924,0.305438626246001,0.4061289780305606,0.4017511364499916,0.7351405960425157,0.558848290719313,0.0507661223762418,0.1494359320532918
76.3661381999342,0.517648818426563,0.0423272509721806,0.0234819024827998,0.1860604247681723,0.2989829495557882,0.4102602452454382,0.3576129228767573,0.3825904876208495,0.402333233569997,0.5795692492080466,0.5750822617580018,0.0471133711606341,0.1362548606847143
72.70938345397552,0.5306848924960843,0.199700982486117,0.0446390431439555,0.3368218709953011,0.317812900355546,0.5000000000410081,0.3678627369266695,0.4421899473942759,0.5355261286535669,0.7161825433109782,0.5567421333102662,0.0973942760459917,0.1817599316154065
73.44454999049394,0.5784849204464497,0.0828781762051769,0.0520066492519591,0.4896699121348848,0.4675848967366421,0.4464497743619092,0.5193540727508905,0.564236523417478,0.4611731182227498,0.6532890050600808,0.5383519355283781,0.2130135360717169,0.1823794823923058
79.54744525890746,0.591476336237344,0.0320226041911937,0.8629620908876854,0.8730868848599012,0.6866023077459384,0.5243701436543442,0.5820579231514009,0.6237344008382387,0.6206734166524607,0.7479397222980928,0.680951259828114,0.3616670591530492,0.1356251471554038
75.26997683844527,0.5454545454545454,0.0554429646786334,0.8378691372321946,0.8401852924145917,0.527214823278952,0.5107122178744934,0.4226983207744644,0.5347423276259409,0.6231905036779096,0.7211928200988709,0.5143312101147944,0.287927041157788,0.1779096699652577
76.08293460779372,0.5607389686337054,0.1424774056353003,0.0976874003189792,0.3052897395002658,0.3795853270749601,0.5158160555053163,0.3269537481483254,0.4129452418833067,0.5122275387279372,0.6778309411671982,0.4856459328534024,0.1085858586959064,0.1642743220687134
74.62270839622404,0.5598095816874303,0.0248151524359363,0.0500354502177656,0.2645599108680239,0.3264458627325027,0.4657145749047909,0.4198318648266991,0.4839461157275397,0.4512306288653904,0.6884432288498937,0.5481616529825787,0.0950065836074141,0.1553732403378912
75.46872495498727,0.5687354078823569,0.1064222741053071,0.021117189950169,0.2418371258319685,0.3038993622446597,0.4543680523984388,0.3450186430850612,0.4085444473492003,0.4523817820275987,0.5953583998898143,0.5944175349442451,0.0478098757952399,0.1600515731847928
73.97932636664342,0.5818815331010453,0.1114982578397212,0.1112659698025551,0.3017421602787456,0.36051103362741,0.3904761906527293,0.3818815334418118,0.4852497095105691,0.4376306619797909,0.6123112656982579,0.5537746806943088,0.1505226479983739,0.1275261323800232
77.21805300375753,0.5859354500131199,0.0356861716085017,0.7625295198110732,0.7124114405667804,0.5501180790991865,0.5039359748377067,0.4064549987962477,0.4871424824544738,0.5670427708543689,0.6398583048558121,0.5524796641136184,0.2105746521978483,0.1809236420667803
76.21337250353328,0.5413572673855491,0.062762316781817,0.0393555885581455,0.1732097888551688,0.2878543296717892,0.4221928070114289,0.3320526894147995,0.3977206689788855,0.4372699682188932,0.6406017952903725,0.5584038227565055,0.0418092596300122,0.1564538000115581
77.29198793285754,0.5542071739859202,0.0396245390546429,0.0362722091853838,0.1920885015085484,0.3241702985166611,0.4108615487599061,0.3471002348656385,0.4211867247308749,0.3911498493184713,0.6463291988024807,0.6036205161466308,0.0642306400958095,0.139658062443178
76.28923293674174,0.5316678395496129,0.0283251231527093,0.0351864883884588,0.1623856439127375,0.2653061225420479,0.4257565096602744,0.3631245604357846,0.3747361011773399,0.4051724136671358,0.5974665728077059,0.5883180859783603,0.0365939479901477,0.1514778327331105
75.64815813875386,0.5130240443896424,0.0484355733662145,0.063617447595561,0.1713548088779284,0.2696131321546316,0.4205841551789072,0.3190120224564195,0.3607429102417154,0.4242062268234046,0.64280209620457,0.585234278856119,0.0403822440787607,0.1856118989657444
75.31631528750458,0.5175200176302064,0.0683170498787923,0.0204216557702196,0.1925365459487255,0.2993462134743995,0.4561815913373981,0.3963123483564239,0.3666348345014324,0.4660251230884448,0.6033938149302872,0.5790788216847131,0.0515683538602071,0.1648424300709615
78.35734217036624,0.6039414021625392,0.17317753749564,0.091384722706662,0.331880013951866,0.4907568889898849,0.4715730728688524,0.3549005928262993,0.4911056853233345,0.5348796652166027,0.6607952564911057,0.5439483783201954,0.1798046740676665,0.1435298219877921
73.64529558758673,0.5383014154870941,0.1344018873161254,0.0403136275326117,0.2826810990840966,0.3386761030246323,0.4815431587583958,0.4186788787277963,0.4465723006638218,0.5386483485061061,0.6944907022775465,0.5346239246122675,0.0827782402776158,0.210519011981335
75.9460622108791,0.5665122435473197,0.1917052724465034,0.1232075887932936,0.3331127288771233,0.4166115155436797,0.452128833075557,0.3401720714292963,0.4023825281825502,0.508162364931723,0.6443856165987206,0.4730862566397529,0.1042356057204941,0.1859695566191264
71.40467026234025,0.5404157043879908,0.2406979727995894,0.1950218116499871,0.4985886579420067,0.3892738004092892,0.4298178084931999,0.3294842185260456,0.4228894021963049,0.5470875032329997,0.5506800101888633,0.4331537081252245,0.1365152679771619,0.1154734412317167
73.59780351903837,0.5381925472625942,0.1247951043601792,0.0166648453720904,0.2262047863621462,0.3122063163818162,0.4330127856686701,0.3662441262900229,0.3978253742678396,0.4536662661225003,0.5899901649901651,0.6068189267611189,0.078516009143263,0.1446836411587805
75.22704802280897,0.5557909604519774,0.1098163841807909,0.0245409604519774,0.3502824858757062,0.353813559315678,0.6165254238149718,0.5316031075757416,0.4487994352960804,0.5188912432420552,0.721398305046257,0.6158192089514478,0.0644420903847104,0.1347104519823446
76.59112036130628,0.5113423517169615,0.0301075268817204,0.0278876170655567,0.1561567811307665,0.303850156008394,0.4409295873902185,0.4504335762624349,0.4228928200545959,0.4292056885085674,0.7318591744772807,0.6065209853054457,0.0561914671182102,0.1440860216323968
74.7592702270584,0.5301504561070963,0.058286932827864,0.0486909133988863,0.419855467361687,0.4089562848671958,0.4875014811038976,0.5005331121211942,0.5130908663799313,0.4645184219375666,0.7270761757836749,0.5123800498547565,0.1503376376774078,0.2280535482911977
73.49938215839195,0.5348051734080237,0.0852623774610758,0.0163110635142927,0.2579289892083368,0.2852788533901474,0.4643710355156932,0.42194579451108,0.3991267811990279,0.4955927174703023,0.6555729467675262,0.6024384216584562,0.0481093992940934,0.1383969027627481
73.81236267610811,0.5552951516039256,0.1102973487622674,0.1054636004101362,0.2781602460817343,0.3223963674075729,0.444851325436795,0.3959279333401201,0.4401640544677018,0.4930423321010693,0.6349787610602021,0.5413065767720083,0.0804892339168009,0.1749670425262194
76.07253981918693,0.5187677491048277,0.0195703173231263,0.0666748981355723,0.1860106185948882,0.3011482900571675,0.4526484754322756,0.3580688972810223,0.3814668479587603,0.4194344985128411,0.6097049018289294,0.5397579948235585,0.0460550685777256,0.1338436840746388
74.35356298245343,0.4960082791247782,0.161886457717327,0.0535925487876995,0.3149024246008279,0.3531933767003253,0.4768628029280751,0.36960378505034,0.4172087522410556,0.4676966291712005,0.7005470138731519,0.4869899467791247,0.0871525726031933,0.2338113544429332
75.224867939206,0.5516456724908574,0.0396586753352295,0.0422592442096708,0.3418122714343762,0.4017066233809833,0.4789922793204388,0.4112962211405119,0.4994717593461195,0.4398212110952458,0.7342543682563998,0.5502641201101178,0.1302722470526615,0.1587972372559122
76.61368312724022,0.5111882716049383,0.0145318930041152,0.0210905349794238,0.1948302469135802,0.308770575947788,0.4202674895457819,0.4093364198519805,0.4135802472608025,0.4210390945417953,0.6203703705097736,0.5329218109134518,0.0466820988181584,0.1289866253828446
75.19552199960687,0.5180942462900286,0.0288987242905493,0.0432179120020827,0.2876854985680812,0.3061702685290289,0.6391564697461599,0.5889091384340016,0.459255402132778,0.4957042435568862,0.75,0.6261390265061182,0.0598802395951575,0.1684457175222598
78.24553063299565,0.5259457649815868,0.016739203213927,0.0196183461667224,0.0622698359558085,0.2219618346850351,0.3192500838245731,0.2731837965591563,0.3400736522275193,0.3038500168670238,0.5663876800737194,0.5789086041738198,0.0295279546981586,0.1113491798948778
71.11583522399377,0.531557067271353,0.3525132275132275,0.0202191987906273,0.4245086923658352,0.3269085410847506,0.4327286471208427,0.3064058957714475,0.346371882300548,0.4953703701367158,0.5421390780015117,0.4649470898074452,0.1094104307856198,0.1305744520668934
75.5104642620899,0.5121591746499632,0.0170965364775239,0.0402358142962417,0.2234340456890199,0.2943257180946205,0.4546057483707442,0.4333824613455416,0.4327192339118644,0.4633750922428887,0.7238761974326455,0.5392778185444362,0.0703758291911569,0.1980103169039057
80.9843711024229,0.5253969573530635,0.0320059855349571,0.0257294870729071,0.1115221547925846,0.3771302684987945,0.4686590739687006,0.2594147477402111,0.4242663562322719,0.438274170560936,0.706708787406767,0.5882035083940892,0.0490065675510848,0.1909551915927342
80.18004481498879,0.5674179517595888,0.0317648609463556,0.0471859760115987,0.1279820746012916,0.3855278768227231,0.4435218136229076,0.4143930406979043,0.4365361802662448,0.4183471728162646,0.6439963095446157,0.6401739817085804,0.0394095163570581,0.1905891658314221
75.05507852055466,0.5415796395141951,0.0847064284056625,0.0598746809004409,0.2162914829426781,0.2813491144338206,0.3812949641187437,0.3478765375216988,0.4017173357106057,0.4047342771833372,0.6247389188558057,0.6003713159295273,0.0726386631553338,0.1288001856771873
76.14642403758236,0.5327368357414909,0.032464784474941,0.0525361223626141,0.1719968562964754,0.2680611814506983,0.4216794631687322,0.4383652740840336,0.4211958165463998,0.474396953019104,0.725470044336618,0.5570400821836647,0.0543497973369808,0.1381415875081917
77.63573361655534,0.5507887268167118,0.0266649066068246,0.0361692297538116,0.2085670912811035,0.3655864301138538,0.4606956638734737,0.3433436737295228,0.4637317669334037,0.3977955250773546,0.6621345129170351,0.5710514157985612,0.0725364662623589,0.1599234371840802
76.14071856296407,0.5502994011976048,0.0283433133732534,0.0155688622754491,0.1133732534930139,0.2770459080447106,0.3754491018922155,0.3229540918035928,0.3612774452065868,0.3738522955489022,0.5039920157882235,0.6734530937269461,0.0363273455712574,0.1091816370656686
78.67829802375466,0.5771764286985935,0.0398789389353747,0.0683638953177852,0.2045575930211856,0.3930923981828378,0.4338614919398255,0.2777283247220936,0.4456115362909025,0.4270963149563824,0.6047712301240876,0.5283959408554388,0.0729927010644472,0.1367277905102367
